2022-05-09 21:53:08,516 - root - INFO - Namespace(seed=2019, data_name='naver', data_dir='datasets/', use_pretrain=0, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', cf_batch_size=1024, kg_batch_size=2048, test_batch_size=10000, embed_dim=64, relation_dim=64, laplacian_type='random-walk', aggregation_type='bi-interaction', conv_dim_list='[64, 32, 16]', mess_dropout='[0.1, 0.1, 0.1]', kg_l2loss_lambda=1e-05, cf_l2loss_lambda=1e-05, lr=0.0001, n_epoch=1000, stopping_steps=10, cf_print_every=1, kg_print_every=1, evaluate_every=10, Ks='[20, 40, 60, 80, 100]', save_dir='trained_model/KGAT/naver/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/')
2022-05-09 21:54:18,293 - root - INFO - n_users:           190212
2022-05-09 21:54:18,293 - root - INFO - n_items:           53671
2022-05-09 21:54:18,293 - root - INFO - n_entities:        53734
2022-05-09 21:54:18,293 - root - INFO - n_users_entities:  243946
2022-05-09 21:54:18,293 - root - INFO - n_relations:       8
2022-05-09 21:54:18,293 - root - INFO - n_h_list:          2512678
2022-05-09 21:54:18,293 - root - INFO - n_t_list:          2512678
2022-05-09 21:54:18,293 - root - INFO - n_r_list:          2512678
2022-05-09 21:54:18,293 - root - INFO - n_cf_train:        1095326
2022-05-09 21:54:18,293 - root - INFO - n_cf_test:         494832
2022-05-09 21:54:18,293 - root - INFO - n_kg_train:        2512678
2022-05-09 21:54:21,676 - root - INFO - KGAT(
  (entity_user_embed): Embedding(243946, 64)
  (relation_embed): Embedding(8, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-05-09 21:54:22,493 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1070 | Time 0.8s | Iter Loss 0.6999 | Iter Mean Loss 0.6999
2022-05-09 22:15:44,616 - root - INFO - KG Training: Epoch 0004 Iter 0444 / 1227 | Time 0.0s | Iter Loss 0.0142 | Iter Mean Loss 0.0185
2022-05-09 22:15:44,644 - root - INFO - KG Training: Epoch 0004 Iter 0445 / 1227 | Time 0.0s | Iter Loss 0.0182 | Iter Mean Loss 0.0185
2022-05-09 22:15:44,673 - root - INFO - KG Training: Epoch 0004 Iter 0446 / 1227 | Time 0.0s | Iter Loss 0.0136 | Iter Mean Loss 0.0184
2022-05-09 22:15:44,702 - root - INFO - KG Training: Epoch 0004 Iter 0447 / 1227 | Time 0.0s | Iter Loss 0.0198 | Iter Mean Loss 0.0184
2022-05-09 22:15:44,730 - root - INFO - KG Training: Epoch 0004 Iter 0448 / 1227 | Time 0.0s | Iter Loss 0.0167 | Iter Mean Loss 0.0184
2022-05-09 22:15:44,759 - root - INFO - KG Training: Epoch 0004 Iter 0449 / 1227 | Time 0.0s | Iter Loss 0.0170 | Iter Mean Loss 0.0184
2022-05-09 22:15:44,788 - root - INFO - KG Training: Epoch 0004 Iter 0450 / 1227 | Time 0.0s | Iter Loss 0.0110 | Iter Mean Loss 0.0184
2022-05-09 22:15:44,816 - root - INFO - KG Training: Epoch 0004 Iter 0451 / 1227 | Time 0.0s | Iter Loss 0.0163 | Iter Mean Loss 0.0184
2022-05-09 22:15:44,844 - root - INFO - KG Training: Epoch 0004 Iter 0452 / 1227 | Time 0.0s | Iter Loss 0.0190 | Iter Mean Loss 0.0184
2022-05-09 22:15:44,873 - root - INFO - KG Training: Epoch 0004 Iter 0453 / 1227 | Time 0.0s | Iter Loss 0.0192 | Iter Mean Loss 0.0184
2022-05-09 22:15:44,901 - root - INFO - KG Training: Epoch 0004 Iter 0454 / 1227 | Time 0.0s | Iter Loss 0.0122 | Iter Mean Loss 0.0184
2022-05-09 22:15:44,929 - root - INFO - KG Training: Epoch 0004 Iter 0455 / 1227 | Time 0.0s | Iter Loss 0.0163 | Iter Mean Loss 0.0184
2022-05-09 22:15:44,958 - root - INFO - KG Training: Epoch 0004 Iter 0456 / 1227 | Time 0.0s | Iter Loss 0.0156 | Iter Mean Loss 0.0184
2022-05-09 22:15:44,986 - root - INFO - KG Training: Epoch 0004 Iter 0457 / 1227 | Time 0.0s | Iter Loss 0.0144 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,014 - root - INFO - KG Training: Epoch 0004 Iter 0458 / 1227 | Time 0.0s | Iter Loss 0.0199 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,043 - root - INFO - KG Training: Epoch 0004 Iter 0459 / 1227 | Time 0.0s | Iter Loss 0.0173 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,072 - root - INFO - KG Training: Epoch 0004 Iter 0460 / 1227 | Time 0.0s | Iter Loss 0.0138 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,100 - root - INFO - KG Training: Epoch 0004 Iter 0461 / 1227 | Time 0.0s | Iter Loss 0.0197 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,128 - root - INFO - KG Training: Epoch 0004 Iter 0462 / 1227 | Time 0.0s | Iter Loss 0.0204 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,158 - root - INFO - KG Training: Epoch 0004 Iter 0463 / 1227 | Time 0.0s | Iter Loss 0.0178 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,186 - root - INFO - KG Training: Epoch 0004 Iter 0464 / 1227 | Time 0.0s | Iter Loss 0.0184 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,214 - root - INFO - KG Training: Epoch 0004 Iter 0465 / 1227 | Time 0.0s | Iter Loss 0.0181 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,243 - root - INFO - KG Training: Epoch 0004 Iter 0466 / 1227 | Time 0.0s | Iter Loss 0.0175 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,272 - root - INFO - KG Training: Epoch 0004 Iter 0467 / 1227 | Time 0.0s | Iter Loss 0.0128 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,300 - root - INFO - KG Training: Epoch 0004 Iter 0468 / 1227 | Time 0.0s | Iter Loss 0.0181 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,329 - root - INFO - KG Training: Epoch 0004 Iter 0469 / 1227 | Time 0.0s | Iter Loss 0.0169 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,358 - root - INFO - KG Training: Epoch 0004 Iter 0470 / 1227 | Time 0.0s | Iter Loss 0.0272 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,386 - root - INFO - KG Training: Epoch 0004 Iter 0471 / 1227 | Time 0.0s | Iter Loss 0.0166 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,414 - root - INFO - KG Training: Epoch 0004 Iter 0472 / 1227 | Time 0.0s | Iter Loss 0.0208 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,443 - root - INFO - KG Training: Epoch 0004 Iter 0473 / 1227 | Time 0.0s | Iter Loss 0.0205 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,472 - root - INFO - KG Training: Epoch 0004 Iter 0474 / 1227 | Time 0.0s | Iter Loss 0.0189 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,500 - root - INFO - KG Training: Epoch 0004 Iter 0475 / 1227 | Time 0.0s | Iter Loss 0.0131 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,529 - root - INFO - KG Training: Epoch 0004 Iter 0476 / 1227 | Time 0.0s | Iter Loss 0.0164 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,558 - root - INFO - KG Training: Epoch 0004 Iter 0477 / 1227 | Time 0.0s | Iter Loss 0.0139 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,587 - root - INFO - KG Training: Epoch 0004 Iter 0478 / 1227 | Time 0.0s | Iter Loss 0.0128 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,616 - root - INFO - KG Training: Epoch 0004 Iter 0479 / 1227 | Time 0.0s | Iter Loss 0.0201 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,645 - root - INFO - KG Training: Epoch 0004 Iter 0480 / 1227 | Time 0.0s | Iter Loss 0.0248 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,674 - root - INFO - KG Training: Epoch 0004 Iter 0481 / 1227 | Time 0.0s | Iter Loss 0.0133 | Iter Mean Loss 0.0184
2022-05-09 22:15:45,702 - root - INFO - KG Training: Epoch 0004 Iter 0482 / 1227 | Time 0.0s | Iter Loss 0.0106 | Iter Mean Loss 0.0183
2022-05-09 22:15:45,731 - root - INFO - KG Training: Epoch 0004 Iter 0483 / 1227 | Time 0.0s | Iter Loss 0.0190 | Iter Mean Loss 0.0183
2022-05-09 22:15:45,760 - root - INFO - KG Training: Epoch 0004 Iter 0484 / 1227 | Time 0.0s | Iter Loss 0.0184 | Iter Mean Loss 0.0183
2022-05-09 22:15:45,789 - root - INFO - KG Training: Epoch 0004 Iter 0485 / 1227 | Time 0.0s | Iter Loss 0.0183 | Iter Mean Loss 0.0183
2022-05-09 22:15:45,817 - root - INFO - KG Training: Epoch 0004 Iter 0486 / 1227 | Time 0.0s | Iter Loss 0.0145 | Iter Mean Loss 0.0183
2022-05-09 22:15:45,846 - root - INFO - KG Training: Epoch 0004 Iter 0487 / 1227 | Time 0.0s | Iter Loss 0.0149 | Iter Mean Loss 0.0183
2022-05-09 22:15:45,876 - root - INFO - KG Training: Epoch 0004 Iter 0488 / 1227 | Time 0.0s | Iter Loss 0.0156 | Iter Mean Loss 0.0183
2022-05-09 22:15:45,905 - root - INFO - KG Training: Epoch 0004 Iter 0489 / 1227 | Time 0.0s | Iter Loss 0.0178 | Iter Mean Loss 0.0183
2022-05-09 22:15:45,933 - root - INFO - KG Training: Epoch 0004 Iter 0490 / 1227 | Time 0.0s | Iter Loss 0.0117 | Iter Mean Loss 0.0183
2022-05-09 22:15:45,962 - root - INFO - KG Training: Epoch 0004 Iter 0491 / 1227 | Time 0.0s | Iter Loss 0.0192 | Iter Mean Loss 0.0183
2022-05-09 22:15:45,992 - root - INFO - KG Training: Epoch 0004 Iter 0492 / 1227 | Time 0.0s | Iter Loss 0.0232 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,020 - root - INFO - KG Training: Epoch 0004 Iter 0493 / 1227 | Time 0.0s | Iter Loss 0.0212 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,049 - root - INFO - KG Training: Epoch 0004 Iter 0494 / 1227 | Time 0.0s | Iter Loss 0.0171 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,078 - root - INFO - KG Training: Epoch 0004 Iter 0495 / 1227 | Time 0.0s | Iter Loss 0.0192 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,107 - root - INFO - KG Training: Epoch 0004 Iter 0496 / 1227 | Time 0.0s | Iter Loss 0.0133 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,135 - root - INFO - KG Training: Epoch 0004 Iter 0497 / 1227 | Time 0.0s | Iter Loss 0.0122 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,164 - root - INFO - KG Training: Epoch 0004 Iter 0498 / 1227 | Time 0.0s | Iter Loss 0.0203 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,193 - root - INFO - KG Training: Epoch 0004 Iter 0499 / 1227 | Time 0.0s | Iter Loss 0.0207 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,222 - root - INFO - KG Training: Epoch 0004 Iter 0500 / 1227 | Time 0.0s | Iter Loss 0.0172 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,251 - root - INFO - KG Training: Epoch 0004 Iter 0501 / 1227 | Time 0.0s | Iter Loss 0.0156 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,280 - root - INFO - KG Training: Epoch 0004 Iter 0502 / 1227 | Time 0.0s | Iter Loss 0.0153 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,309 - root - INFO - KG Training: Epoch 0004 Iter 0503 / 1227 | Time 0.0s | Iter Loss 0.0204 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,337 - root - INFO - KG Training: Epoch 0004 Iter 0504 / 1227 | Time 0.0s | Iter Loss 0.0168 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,366 - root - INFO - KG Training: Epoch 0004 Iter 0505 / 1227 | Time 0.0s | Iter Loss 0.0207 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,395 - root - INFO - KG Training: Epoch 0004 Iter 0506 / 1227 | Time 0.0s | Iter Loss 0.0221 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,423 - root - INFO - KG Training: Epoch 0004 Iter 0507 / 1227 | Time 0.0s | Iter Loss 0.0238 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,452 - root - INFO - KG Training: Epoch 0004 Iter 0508 / 1227 | Time 0.0s | Iter Loss 0.0181 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,480 - root - INFO - KG Training: Epoch 0004 Iter 0509 / 1227 | Time 0.0s | Iter Loss 0.0217 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,510 - root - INFO - KG Training: Epoch 0004 Iter 0510 / 1227 | Time 0.0s | Iter Loss 0.0183 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,539 - root - INFO - KG Training: Epoch 0004 Iter 0511 / 1227 | Time 0.0s | Iter Loss 0.0171 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,567 - root - INFO - KG Training: Epoch 0004 Iter 0512 / 1227 | Time 0.0s | Iter Loss 0.0162 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,596 - root - INFO - KG Training: Epoch 0004 Iter 0513 / 1227 | Time 0.0s | Iter Loss 0.0180 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,626 - root - INFO - KG Training: Epoch 0004 Iter 0514 / 1227 | Time 0.0s | Iter Loss 0.0195 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,654 - root - INFO - KG Training: Epoch 0004 Iter 0515 / 1227 | Time 0.0s | Iter Loss 0.0172 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,683 - root - INFO - KG Training: Epoch 0004 Iter 0516 / 1227 | Time 0.0s | Iter Loss 0.0149 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,711 - root - INFO - KG Training: Epoch 0004 Iter 0517 / 1227 | Time 0.0s | Iter Loss 0.0126 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,740 - root - INFO - KG Training: Epoch 0004 Iter 0518 / 1227 | Time 0.0s | Iter Loss 0.0212 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,769 - root - INFO - KG Training: Epoch 0004 Iter 0519 / 1227 | Time 0.0s | Iter Loss 0.0194 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,797 - root - INFO - KG Training: Epoch 0004 Iter 0520 / 1227 | Time 0.0s | Iter Loss 0.0214 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,827 - root - INFO - KG Training: Epoch 0004 Iter 0521 / 1227 | Time 0.0s | Iter Loss 0.0186 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,855 - root - INFO - KG Training: Epoch 0004 Iter 0522 / 1227 | Time 0.0s | Iter Loss 0.0210 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,883 - root - INFO - KG Training: Epoch 0004 Iter 0523 / 1227 | Time 0.0s | Iter Loss 0.0168 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,912 - root - INFO - KG Training: Epoch 0004 Iter 0524 / 1227 | Time 0.0s | Iter Loss 0.0207 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,941 - root - INFO - KG Training: Epoch 0004 Iter 0525 / 1227 | Time 0.0s | Iter Loss 0.0206 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,970 - root - INFO - KG Training: Epoch 0004 Iter 0526 / 1227 | Time 0.0s | Iter Loss 0.0128 | Iter Mean Loss 0.0183
2022-05-09 22:15:46,998 - root - INFO - KG Training: Epoch 0004 Iter 0527 / 1227 | Time 0.0s | Iter Loss 0.0115 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,028 - root - INFO - KG Training: Epoch 0004 Iter 0528 / 1227 | Time 0.0s | Iter Loss 0.0252 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,057 - root - INFO - KG Training: Epoch 0004 Iter 0529 / 1227 | Time 0.0s | Iter Loss 0.0154 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,085 - root - INFO - KG Training: Epoch 0004 Iter 0530 / 1227 | Time 0.0s | Iter Loss 0.0161 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,114 - root - INFO - KG Training: Epoch 0004 Iter 0531 / 1227 | Time 0.0s | Iter Loss 0.0135 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,144 - root - INFO - KG Training: Epoch 0004 Iter 0532 / 1227 | Time 0.0s | Iter Loss 0.0223 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,172 - root - INFO - KG Training: Epoch 0004 Iter 0533 / 1227 | Time 0.0s | Iter Loss 0.0113 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,201 - root - INFO - KG Training: Epoch 0004 Iter 0534 / 1227 | Time 0.0s | Iter Loss 0.0135 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,229 - root - INFO - KG Training: Epoch 0004 Iter 0535 / 1227 | Time 0.0s | Iter Loss 0.0163 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,258 - root - INFO - KG Training: Epoch 0004 Iter 0536 / 1227 | Time 0.0s | Iter Loss 0.0179 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,287 - root - INFO - KG Training: Epoch 0004 Iter 0537 / 1227 | Time 0.0s | Iter Loss 0.0172 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,315 - root - INFO - KG Training: Epoch 0004 Iter 0538 / 1227 | Time 0.0s | Iter Loss 0.0176 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,345 - root - INFO - KG Training: Epoch 0004 Iter 0539 / 1227 | Time 0.0s | Iter Loss 0.0138 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,374 - root - INFO - KG Training: Epoch 0004 Iter 0540 / 1227 | Time 0.0s | Iter Loss 0.0151 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,402 - root - INFO - KG Training: Epoch 0004 Iter 0541 / 1227 | Time 0.0s | Iter Loss 0.0213 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,430 - root - INFO - KG Training: Epoch 0004 Iter 0542 / 1227 | Time 0.0s | Iter Loss 0.0176 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,460 - root - INFO - KG Training: Epoch 0004 Iter 0543 / 1227 | Time 0.0s | Iter Loss 0.0172 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,489 - root - INFO - KG Training: Epoch 0004 Iter 0544 / 1227 | Time 0.0s | Iter Loss 0.0175 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,517 - root - INFO - KG Training: Epoch 0004 Iter 0545 / 1227 | Time 0.0s | Iter Loss 0.0193 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,545 - root - INFO - KG Training: Epoch 0004 Iter 0546 / 1227 | Time 0.0s | Iter Loss 0.0156 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,575 - root - INFO - KG Training: Epoch 0004 Iter 0547 / 1227 | Time 0.0s | Iter Loss 0.0174 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,603 - root - INFO - KG Training: Epoch 0004 Iter 0548 / 1227 | Time 0.0s | Iter Loss 0.0180 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,632 - root - INFO - KG Training: Epoch 0004 Iter 0549 / 1227 | Time 0.0s | Iter Loss 0.0174 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,662 - root - INFO - KG Training: Epoch 0004 Iter 0550 / 1227 | Time 0.0s | Iter Loss 0.0172 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,690 - root - INFO - KG Training: Epoch 0004 Iter 0551 / 1227 | Time 0.0s | Iter Loss 0.0170 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,719 - root - INFO - KG Training: Epoch 0004 Iter 0552 / 1227 | Time 0.0s | Iter Loss 0.0204 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,747 - root - INFO - KG Training: Epoch 0004 Iter 0553 / 1227 | Time 0.0s | Iter Loss 0.0182 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,777 - root - INFO - KG Training: Epoch 0004 Iter 0554 / 1227 | Time 0.0s | Iter Loss 0.0176 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,805 - root - INFO - KG Training: Epoch 0004 Iter 0555 / 1227 | Time 0.0s | Iter Loss 0.0134 | Iter Mean Loss 0.0182
2022-05-09 22:15:47,833 - root - INFO - KG Training: Epoch 0004 Iter 0556 / 1227 | Time 0.0s | Iter Loss 0.0237 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,862 - root - INFO - KG Training: Epoch 0004 Iter 0557 / 1227 | Time 0.0s | Iter Loss 0.0170 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,891 - root - INFO - KG Training: Epoch 0004 Iter 0558 / 1227 | Time 0.0s | Iter Loss 0.0156 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,920 - root - INFO - KG Training: Epoch 0004 Iter 0559 / 1227 | Time 0.0s | Iter Loss 0.0146 | Iter Mean Loss 0.0182
2022-05-09 22:15:47,948 - root - INFO - KG Training: Epoch 0004 Iter 0560 / 1227 | Time 0.0s | Iter Loss 0.0242 | Iter Mean Loss 0.0183
2022-05-09 22:15:47,978 - root - INFO - KG Training: Epoch 0004 Iter 0561 / 1227 | Time 0.0s | Iter Loss 0.0131 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,006 - root - INFO - KG Training: Epoch 0004 Iter 0562 / 1227 | Time 0.0s | Iter Loss 0.0189 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,035 - root - INFO - KG Training: Epoch 0004 Iter 0563 / 1227 | Time 0.0s | Iter Loss 0.0164 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,063 - root - INFO - KG Training: Epoch 0004 Iter 0564 / 1227 | Time 0.0s | Iter Loss 0.0138 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,092 - root - INFO - KG Training: Epoch 0004 Iter 0565 / 1227 | Time 0.0s | Iter Loss 0.0133 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,120 - root - INFO - KG Training: Epoch 0004 Iter 0566 / 1227 | Time 0.0s | Iter Loss 0.0208 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,149 - root - INFO - KG Training: Epoch 0004 Iter 0567 / 1227 | Time 0.0s | Iter Loss 0.0163 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,179 - root - INFO - KG Training: Epoch 0004 Iter 0568 / 1227 | Time 0.0s | Iter Loss 0.0139 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,208 - root - INFO - KG Training: Epoch 0004 Iter 0569 / 1227 | Time 0.0s | Iter Loss 0.0167 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,237 - root - INFO - KG Training: Epoch 0004 Iter 0570 / 1227 | Time 0.0s | Iter Loss 0.0183 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,265 - root - INFO - KG Training: Epoch 0004 Iter 0571 / 1227 | Time 0.0s | Iter Loss 0.0175 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,295 - root - INFO - KG Training: Epoch 0004 Iter 0572 / 1227 | Time 0.0s | Iter Loss 0.0187 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,324 - root - INFO - KG Training: Epoch 0004 Iter 0573 / 1227 | Time 0.0s | Iter Loss 0.0175 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,353 - root - INFO - KG Training: Epoch 0004 Iter 0574 / 1227 | Time 0.0s | Iter Loss 0.0173 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,381 - root - INFO - KG Training: Epoch 0004 Iter 0575 / 1227 | Time 0.0s | Iter Loss 0.0254 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,411 - root - INFO - KG Training: Epoch 0004 Iter 0576 / 1227 | Time 0.0s | Iter Loss 0.0191 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,439 - root - INFO - KG Training: Epoch 0004 Iter 0577 / 1227 | Time 0.0s | Iter Loss 0.0238 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,467 - root - INFO - KG Training: Epoch 0004 Iter 0578 / 1227 | Time 0.0s | Iter Loss 0.0231 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,496 - root - INFO - KG Training: Epoch 0004 Iter 0579 / 1227 | Time 0.0s | Iter Loss 0.0220 | Iter Mean Loss 0.0183
2022-05-09 22:15:48,525 - root - INFO - KG Training: Epoch 0004 Iter 0580 / 1227 | Time 0.0s | Iter Loss 0.0159 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,553 - root - INFO - KG Training: Epoch 0004 Iter 0581 / 1227 | Time 0.0s | Iter Loss 0.0189 | Iter Mean Loss 0.0183
2022-05-09 22:15:48,582 - root - INFO - KG Training: Epoch 0004 Iter 0582 / 1227 | Time 0.0s | Iter Loss 0.0205 | Iter Mean Loss 0.0183
2022-05-09 22:15:48,612 - root - INFO - KG Training: Epoch 0004 Iter 0583 / 1227 | Time 0.0s | Iter Loss 0.0209 | Iter Mean Loss 0.0183
2022-05-09 22:15:48,640 - root - INFO - KG Training: Epoch 0004 Iter 0584 / 1227 | Time 0.0s | Iter Loss 0.0148 | Iter Mean Loss 0.0183
2022-05-09 22:15:48,669 - root - INFO - KG Training: Epoch 0004 Iter 0585 / 1227 | Time 0.0s | Iter Loss 0.0178 | Iter Mean Loss 0.0183
2022-05-09 22:15:48,698 - root - INFO - KG Training: Epoch 0004 Iter 0586 / 1227 | Time 0.0s | Iter Loss 0.0124 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,727 - root - INFO - KG Training: Epoch 0004 Iter 0587 / 1227 | Time 0.0s | Iter Loss 0.0172 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,755 - root - INFO - KG Training: Epoch 0004 Iter 0588 / 1227 | Time 0.0s | Iter Loss 0.0131 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,784 - root - INFO - KG Training: Epoch 0004 Iter 0589 / 1227 | Time 0.0s | Iter Loss 0.0186 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,813 - root - INFO - KG Training: Epoch 0004 Iter 0590 / 1227 | Time 0.0s | Iter Loss 0.0192 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,842 - root - INFO - KG Training: Epoch 0004 Iter 0591 / 1227 | Time 0.0s | Iter Loss 0.0213 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,870 - root - INFO - KG Training: Epoch 0004 Iter 0592 / 1227 | Time 0.0s | Iter Loss 0.0128 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,899 - root - INFO - KG Training: Epoch 0004 Iter 0593 / 1227 | Time 0.0s | Iter Loss 0.0140 | Iter Mean Loss 0.0182
2022-05-09 22:15:48,928 - root - INFO - KG Training: Epoch 0004 Iter 0594 / 1227 | Time 0.0s | Iter Loss 0.0205 | Iter Mean Loss 0.0182
