2022-05-09 20:52:00,385 - root - INFO - Namespace(seed=2019, data_name='naver', data_dir='datasets/', use_pretrain=0, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', cf_batch_size=1024, kg_batch_size=2048, test_batch_size=10000, embed_dim=64, relation_dim=64, laplacian_type='random-walk', aggregation_type='bi-interaction', conv_dim_list='[64, 32, 16]', mess_dropout='[0.1, 0.1, 0.1]', kg_l2loss_lambda=1e-05, cf_l2loss_lambda=1e-05, lr=0.0001, n_epoch=1000, stopping_steps=10, cf_print_every=1, kg_print_every=1, evaluate_every=10, Ks='[20, 40, 60, 80, 100]', save_dir='trained_model/KGAT/naver/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/')
2022-05-09 20:53:10,310 - root - INFO - n_users:           190212
2022-05-09 20:53:10,310 - root - INFO - n_items:           53671
2022-05-09 20:53:10,310 - root - INFO - n_entities:        53734
2022-05-09 20:53:10,310 - root - INFO - n_users_entities:  243946
2022-05-09 20:53:10,310 - root - INFO - n_relations:       8
2022-05-09 20:53:10,310 - root - INFO - n_h_list:          2512678
2022-05-09 20:53:10,310 - root - INFO - n_t_list:          2512678
2022-05-09 20:53:10,310 - root - INFO - n_r_list:          2512678
2022-05-09 20:53:10,311 - root - INFO - n_cf_train:        1095326
2022-05-09 20:53:10,311 - root - INFO - n_cf_test:         494832
2022-05-09 20:53:10,311 - root - INFO - n_kg_train:        2512678
2022-05-09 20:53:13,741 - root - INFO - KGAT(
  (entity_user_embed): Embedding(243946, 64)
  (relation_embed): Embedding(8, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-05-09 20:53:14,669 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1070 | Time 0.9s | Iter Loss 0.6999 | Iter Mean Loss 0.6999
2022-05-09 20:55:08,531 - root - INFO - KG Training: Epoch 0001 Iter 0243 / 1227 | Time 0.0s | Iter Loss 0.3445 | Iter Mean Loss 0.5677
2022-05-09 20:55:08,559 - root - INFO - KG Training: Epoch 0001 Iter 0244 / 1227 | Time 0.0s | Iter Loss 0.3430 | Iter Mean Loss 0.5668
2022-05-09 20:55:08,586 - root - INFO - KG Training: Epoch 0001 Iter 0245 / 1227 | Time 0.0s | Iter Loss 0.3400 | Iter Mean Loss 0.5659
2022-05-09 20:55:08,615 - root - INFO - KG Training: Epoch 0001 Iter 0246 / 1227 | Time 0.0s | Iter Loss 0.3387 | Iter Mean Loss 0.5649
2022-05-09 20:55:08,642 - root - INFO - KG Training: Epoch 0001 Iter 0247 / 1227 | Time 0.0s | Iter Loss 0.3342 | Iter Mean Loss 0.5640
2022-05-09 20:55:08,670 - root - INFO - KG Training: Epoch 0001 Iter 0248 / 1227 | Time 0.0s | Iter Loss 0.3310 | Iter Mean Loss 0.5631
2022-05-09 20:55:08,699 - root - INFO - KG Training: Epoch 0001 Iter 0249 / 1227 | Time 0.0s | Iter Loss 0.3317 | Iter Mean Loss 0.5621
2022-05-09 20:55:08,726 - root - INFO - KG Training: Epoch 0001 Iter 0250 / 1227 | Time 0.0s | Iter Loss 0.3229 | Iter Mean Loss 0.5612
2022-05-09 20:55:08,754 - root - INFO - KG Training: Epoch 0001 Iter 0251 / 1227 | Time 0.0s | Iter Loss 0.3285 | Iter Mean Loss 0.5602
2022-05-09 20:55:08,782 - root - INFO - KG Training: Epoch 0001 Iter 0252 / 1227 | Time 0.0s | Iter Loss 0.3279 | Iter Mean Loss 0.5593
2022-05-09 20:55:08,810 - root - INFO - KG Training: Epoch 0001 Iter 0253 / 1227 | Time 0.0s | Iter Loss 0.3203 | Iter Mean Loss 0.5584
2022-05-09 20:55:08,837 - root - INFO - KG Training: Epoch 0001 Iter 0254 / 1227 | Time 0.0s | Iter Loss 0.3184 | Iter Mean Loss 0.5574
2022-05-09 20:55:08,866 - root - INFO - KG Training: Epoch 0001 Iter 0255 / 1227 | Time 0.0s | Iter Loss 0.3185 | Iter Mean Loss 0.5565
2022-05-09 20:55:08,893 - root - INFO - KG Training: Epoch 0001 Iter 0256 / 1227 | Time 0.0s | Iter Loss 0.3169 | Iter Mean Loss 0.5556
2022-05-09 20:55:08,921 - root - INFO - KG Training: Epoch 0001 Iter 0257 / 1227 | Time 0.0s | Iter Loss 0.3128 | Iter Mean Loss 0.5546
2022-05-09 20:55:08,949 - root - INFO - KG Training: Epoch 0001 Iter 0258 / 1227 | Time 0.0s | Iter Loss 0.3087 | Iter Mean Loss 0.5537
2022-05-09 20:55:08,977 - root - INFO - KG Training: Epoch 0001 Iter 0259 / 1227 | Time 0.0s | Iter Loss 0.3064 | Iter Mean Loss 0.5527
2022-05-09 20:55:09,005 - root - INFO - KG Training: Epoch 0001 Iter 0260 / 1227 | Time 0.0s | Iter Loss 0.3096 | Iter Mean Loss 0.5518
2022-05-09 20:55:09,033 - root - INFO - KG Training: Epoch 0001 Iter 0261 / 1227 | Time 0.0s | Iter Loss 0.3017 | Iter Mean Loss 0.5508
2022-05-09 20:55:09,061 - root - INFO - KG Training: Epoch 0001 Iter 0262 / 1227 | Time 0.0s | Iter Loss 0.3031 | Iter Mean Loss 0.5499
2022-05-09 20:55:09,089 - root - INFO - KG Training: Epoch 0001 Iter 0263 / 1227 | Time 0.0s | Iter Loss 0.3002 | Iter Mean Loss 0.5489
2022-05-09 20:55:09,117 - root - INFO - KG Training: Epoch 0001 Iter 0264 / 1227 | Time 0.0s | Iter Loss 0.2980 | Iter Mean Loss 0.5480
2022-05-09 20:55:09,145 - root - INFO - KG Training: Epoch 0001 Iter 0265 / 1227 | Time 0.0s | Iter Loss 0.2976 | Iter Mean Loss 0.5470
2022-05-09 20:55:09,173 - root - INFO - KG Training: Epoch 0001 Iter 0266 / 1227 | Time 0.0s | Iter Loss 0.2903 | Iter Mean Loss 0.5461
2022-05-09 20:55:09,202 - root - INFO - KG Training: Epoch 0001 Iter 0267 / 1227 | Time 0.0s | Iter Loss 0.2909 | Iter Mean Loss 0.5451
2022-05-09 20:55:09,233 - root - INFO - KG Training: Epoch 0001 Iter 0268 / 1227 | Time 0.0s | Iter Loss 0.2832 | Iter Mean Loss 0.5441
2022-05-09 20:55:09,261 - root - INFO - KG Training: Epoch 0001 Iter 0269 / 1227 | Time 0.0s | Iter Loss 0.2866 | Iter Mean Loss 0.5432
2022-05-09 20:55:09,289 - root - INFO - KG Training: Epoch 0001 Iter 0270 / 1227 | Time 0.0s | Iter Loss 0.2836 | Iter Mean Loss 0.5422
2022-05-09 20:55:09,318 - root - INFO - KG Training: Epoch 0001 Iter 0271 / 1227 | Time 0.0s | Iter Loss 0.2826 | Iter Mean Loss 0.5412
2022-05-09 20:55:09,345 - root - INFO - KG Training: Epoch 0001 Iter 0272 / 1227 | Time 0.0s | Iter Loss 0.2867 | Iter Mean Loss 0.5403
2022-05-09 20:55:09,373 - root - INFO - KG Training: Epoch 0001 Iter 0273 / 1227 | Time 0.0s | Iter Loss 0.2779 | Iter Mean Loss 0.5394
2022-05-09 20:55:09,402 - root - INFO - KG Training: Epoch 0001 Iter 0274 / 1227 | Time 0.0s | Iter Loss 0.2774 | Iter Mean Loss 0.5384
2022-05-09 20:55:09,430 - root - INFO - KG Training: Epoch 0001 Iter 0275 / 1227 | Time 0.0s | Iter Loss 0.2805 | Iter Mean Loss 0.5375
2022-05-09 20:55:09,457 - root - INFO - KG Training: Epoch 0001 Iter 0276 / 1227 | Time 0.0s | Iter Loss 0.2743 | Iter Mean Loss 0.5365
2022-05-09 20:55:09,486 - root - INFO - KG Training: Epoch 0001 Iter 0277 / 1227 | Time 0.0s | Iter Loss 0.2676 | Iter Mean Loss 0.5355
2022-05-09 20:55:09,514 - root - INFO - KG Training: Epoch 0001 Iter 0278 / 1227 | Time 0.0s | Iter Loss 0.2654 | Iter Mean Loss 0.5346
2022-05-09 20:55:09,542 - root - INFO - KG Training: Epoch 0001 Iter 0279 / 1227 | Time 0.0s | Iter Loss 0.2632 | Iter Mean Loss 0.5336
2022-05-09 20:55:09,570 - root - INFO - KG Training: Epoch 0001 Iter 0280 / 1227 | Time 0.0s | Iter Loss 0.2668 | Iter Mean Loss 0.5326
2022-05-09 20:55:09,599 - root - INFO - KG Training: Epoch 0001 Iter 0281 / 1227 | Time 0.0s | Iter Loss 0.2654 | Iter Mean Loss 0.5317
2022-05-09 20:55:09,626 - root - INFO - KG Training: Epoch 0001 Iter 0282 / 1227 | Time 0.0s | Iter Loss 0.2652 | Iter Mean Loss 0.5307
2022-05-09 20:55:09,654 - root - INFO - KG Training: Epoch 0001 Iter 0283 / 1227 | Time 0.0s | Iter Loss 0.2616 | Iter Mean Loss 0.5298
2022-05-09 20:55:09,682 - root - INFO - KG Training: Epoch 0001 Iter 0284 / 1227 | Time 0.0s | Iter Loss 0.2532 | Iter Mean Loss 0.5288
2022-05-09 20:55:09,710 - root - INFO - KG Training: Epoch 0001 Iter 0285 / 1227 | Time 0.0s | Iter Loss 0.2574 | Iter Mean Loss 0.5279
2022-05-09 20:55:09,738 - root - INFO - KG Training: Epoch 0001 Iter 0286 / 1227 | Time 0.0s | Iter Loss 0.2574 | Iter Mean Loss 0.5269
2022-05-09 20:55:09,766 - root - INFO - KG Training: Epoch 0001 Iter 0287 / 1227 | Time 0.0s | Iter Loss 0.2470 | Iter Mean Loss 0.5259
2022-05-09 20:55:09,794 - root - INFO - KG Training: Epoch 0001 Iter 0288 / 1227 | Time 0.0s | Iter Loss 0.2505 | Iter Mean Loss 0.5250
2022-05-09 20:55:09,822 - root - INFO - KG Training: Epoch 0001 Iter 0289 / 1227 | Time 0.0s | Iter Loss 0.2457 | Iter Mean Loss 0.5240
2022-05-09 20:55:09,850 - root - INFO - KG Training: Epoch 0001 Iter 0290 / 1227 | Time 0.0s | Iter Loss 0.2481 | Iter Mean Loss 0.5231
2022-05-09 20:55:09,878 - root - INFO - KG Training: Epoch 0001 Iter 0291 / 1227 | Time 0.0s | Iter Loss 0.2507 | Iter Mean Loss 0.5221
2022-05-09 20:55:09,905 - root - INFO - KG Training: Epoch 0001 Iter 0292 / 1227 | Time 0.0s | Iter Loss 0.2492 | Iter Mean Loss 0.5212
2022-05-09 20:55:09,933 - root - INFO - KG Training: Epoch 0001 Iter 0293 / 1227 | Time 0.0s | Iter Loss 0.2397 | Iter Mean Loss 0.5202
2022-05-09 20:55:09,961 - root - INFO - KG Training: Epoch 0001 Iter 0294 / 1227 | Time 0.0s | Iter Loss 0.2401 | Iter Mean Loss 0.5193
2022-05-09 20:55:09,989 - root - INFO - KG Training: Epoch 0001 Iter 0295 / 1227 | Time 0.0s | Iter Loss 0.2390 | Iter Mean Loss 0.5183
2022-05-09 20:55:10,017 - root - INFO - KG Training: Epoch 0001 Iter 0296 / 1227 | Time 0.0s | Iter Loss 0.2376 | Iter Mean Loss 0.5174
2022-05-09 20:55:10,045 - root - INFO - KG Training: Epoch 0001 Iter 0297 / 1227 | Time 0.0s | Iter Loss 0.2311 | Iter Mean Loss 0.5164
2022-05-09 20:55:10,072 - root - INFO - KG Training: Epoch 0001 Iter 0298 / 1227 | Time 0.0s | Iter Loss 0.2343 | Iter Mean Loss 0.5155
2022-05-09 20:55:10,100 - root - INFO - KG Training: Epoch 0001 Iter 0299 / 1227 | Time 0.0s | Iter Loss 0.2318 | Iter Mean Loss 0.5145
2022-05-09 20:55:10,128 - root - INFO - KG Training: Epoch 0001 Iter 0300 / 1227 | Time 0.0s | Iter Loss 0.2362 | Iter Mean Loss 0.5136
2022-05-09 20:55:10,156 - root - INFO - KG Training: Epoch 0001 Iter 0301 / 1227 | Time 0.0s | Iter Loss 0.2284 | Iter Mean Loss 0.5127
2022-05-09 20:55:10,184 - root - INFO - KG Training: Epoch 0001 Iter 0302 / 1227 | Time 0.0s | Iter Loss 0.2282 | Iter Mean Loss 0.5117
2022-05-09 20:55:10,212 - root - INFO - KG Training: Epoch 0001 Iter 0303 / 1227 | Time 0.0s | Iter Loss 0.2249 | Iter Mean Loss 0.5108
2022-05-09 20:55:10,240 - root - INFO - KG Training: Epoch 0001 Iter 0304 / 1227 | Time 0.0s | Iter Loss 0.2240 | Iter Mean Loss 0.5098
2022-05-09 20:55:10,271 - root - INFO - KG Training: Epoch 0001 Iter 0305 / 1227 | Time 0.0s | Iter Loss 0.2218 | Iter Mean Loss 0.5089
2022-05-09 20:55:10,300 - root - INFO - KG Training: Epoch 0001 Iter 0306 / 1227 | Time 0.0s | Iter Loss 0.2233 | Iter Mean Loss 0.5079
2022-05-09 20:55:10,328 - root - INFO - KG Training: Epoch 0001 Iter 0307 / 1227 | Time 0.0s | Iter Loss 0.2262 | Iter Mean Loss 0.5070
2022-05-09 20:55:10,356 - root - INFO - KG Training: Epoch 0001 Iter 0308 / 1227 | Time 0.0s | Iter Loss 0.2176 | Iter Mean Loss 0.5061
2022-05-09 20:55:10,384 - root - INFO - KG Training: Epoch 0001 Iter 0309 / 1227 | Time 0.0s | Iter Loss 0.2147 | Iter Mean Loss 0.5051
2022-05-09 20:55:10,412 - root - INFO - KG Training: Epoch 0001 Iter 0310 / 1227 | Time 0.0s | Iter Loss 0.2188 | Iter Mean Loss 0.5042
2022-05-09 20:55:10,440 - root - INFO - KG Training: Epoch 0001 Iter 0311 / 1227 | Time 0.0s | Iter Loss 0.2174 | Iter Mean Loss 0.5033
2022-05-09 20:55:10,468 - root - INFO - KG Training: Epoch 0001 Iter 0312 / 1227 | Time 0.0s | Iter Loss 0.2097 | Iter Mean Loss 0.5024
2022-05-09 20:55:10,496 - root - INFO - KG Training: Epoch 0001 Iter 0313 / 1227 | Time 0.0s | Iter Loss 0.2095 | Iter Mean Loss 0.5014
2022-05-09 20:55:10,524 - root - INFO - KG Training: Epoch 0001 Iter 0314 / 1227 | Time 0.0s | Iter Loss 0.2155 | Iter Mean Loss 0.5005
2022-05-09 20:55:10,552 - root - INFO - KG Training: Epoch 0001 Iter 0315 / 1227 | Time 0.0s | Iter Loss 0.2109 | Iter Mean Loss 0.4996
2022-05-09 20:55:10,580 - root - INFO - KG Training: Epoch 0001 Iter 0316 / 1227 | Time 0.0s | Iter Loss 0.2057 | Iter Mean Loss 0.4987
2022-05-09 20:55:10,607 - root - INFO - KG Training: Epoch 0001 Iter 0317 / 1227 | Time 0.0s | Iter Loss 0.1988 | Iter Mean Loss 0.4977
2022-05-09 20:55:10,636 - root - INFO - KG Training: Epoch 0001 Iter 0318 / 1227 | Time 0.0s | Iter Loss 0.2009 | Iter Mean Loss 0.4968
2022-05-09 20:55:10,664 - root - INFO - KG Training: Epoch 0001 Iter 0319 / 1227 | Time 0.0s | Iter Loss 0.2018 | Iter Mean Loss 0.4959
2022-05-09 20:55:10,692 - root - INFO - KG Training: Epoch 0001 Iter 0320 / 1227 | Time 0.0s | Iter Loss 0.1985 | Iter Mean Loss 0.4949
2022-05-09 20:55:10,721 - root - INFO - KG Training: Epoch 0001 Iter 0321 / 1227 | Time 0.0s | Iter Loss 0.2052 | Iter Mean Loss 0.4940
2022-05-09 20:55:10,749 - root - INFO - KG Training: Epoch 0001 Iter 0322 / 1227 | Time 0.0s | Iter Loss 0.2069 | Iter Mean Loss 0.4931
2022-05-09 20:55:10,776 - root - INFO - KG Training: Epoch 0001 Iter 0323 / 1227 | Time 0.0s | Iter Loss 0.1975 | Iter Mean Loss 0.4922
2022-05-09 20:55:10,805 - root - INFO - KG Training: Epoch 0001 Iter 0324 / 1227 | Time 0.0s | Iter Loss 0.1935 | Iter Mean Loss 0.4913
2022-05-09 20:55:10,833 - root - INFO - KG Training: Epoch 0001 Iter 0325 / 1227 | Time 0.0s | Iter Loss 0.1922 | Iter Mean Loss 0.4904
2022-05-09 20:55:10,861 - root - INFO - KG Training: Epoch 0001 Iter 0326 / 1227 | Time 0.0s | Iter Loss 0.1903 | Iter Mean Loss 0.4895
2022-05-09 20:55:10,888 - root - INFO - KG Training: Epoch 0001 Iter 0327 / 1227 | Time 0.0s | Iter Loss 0.1925 | Iter Mean Loss 0.4885
2022-05-09 20:55:10,917 - root - INFO - KG Training: Epoch 0001 Iter 0328 / 1227 | Time 0.0s | Iter Loss 0.1991 | Iter Mean Loss 0.4877
2022-05-09 20:55:10,944 - root - INFO - KG Training: Epoch 0001 Iter 0329 / 1227 | Time 0.0s | Iter Loss 0.1845 | Iter Mean Loss 0.4867
2022-05-09 20:55:10,972 - root - INFO - KG Training: Epoch 0001 Iter 0330 / 1227 | Time 0.0s | Iter Loss 0.1939 | Iter Mean Loss 0.4859
2022-05-09 20:55:11,001 - root - INFO - KG Training: Epoch 0001 Iter 0331 / 1227 | Time 0.0s | Iter Loss 0.1927 | Iter Mean Loss 0.4850
2022-05-09 20:55:11,028 - root - INFO - KG Training: Epoch 0001 Iter 0332 / 1227 | Time 0.0s | Iter Loss 0.1829 | Iter Mean Loss 0.4841
2022-05-09 20:55:11,056 - root - INFO - KG Training: Epoch 0001 Iter 0333 / 1227 | Time 0.0s | Iter Loss 0.1869 | Iter Mean Loss 0.4832
2022-05-09 20:55:11,085 - root - INFO - KG Training: Epoch 0001 Iter 0334 / 1227 | Time 0.0s | Iter Loss 0.1872 | Iter Mean Loss 0.4823
2022-05-09 20:55:11,112 - root - INFO - KG Training: Epoch 0001 Iter 0335 / 1227 | Time 0.0s | Iter Loss 0.1836 | Iter Mean Loss 0.4814
2022-05-09 20:55:11,140 - root - INFO - KG Training: Epoch 0001 Iter 0336 / 1227 | Time 0.0s | Iter Loss 0.1816 | Iter Mean Loss 0.4805
2022-05-09 20:55:11,169 - root - INFO - KG Training: Epoch 0001 Iter 0337 / 1227 | Time 0.0s | Iter Loss 0.1789 | Iter Mean Loss 0.4796
2022-05-09 20:55:11,196 - root - INFO - KG Training: Epoch 0001 Iter 0338 / 1227 | Time 0.0s | Iter Loss 0.1796 | Iter Mean Loss 0.4787
2022-05-09 20:55:11,224 - root - INFO - KG Training: Epoch 0001 Iter 0339 / 1227 | Time 0.0s | Iter Loss 0.1807 | Iter Mean Loss 0.4778
2022-05-09 20:55:11,253 - root - INFO - KG Training: Epoch 0001 Iter 0340 / 1227 | Time 0.0s | Iter Loss 0.1746 | Iter Mean Loss 0.4769
2022-05-09 20:55:11,280 - root - INFO - KG Training: Epoch 0001 Iter 0341 / 1227 | Time 0.0s | Iter Loss 0.1789 | Iter Mean Loss 0.4761
2022-05-09 20:55:11,309 - root - INFO - KG Training: Epoch 0001 Iter 0342 / 1227 | Time 0.0s | Iter Loss 0.1766 | Iter Mean Loss 0.4752
2022-05-09 20:55:11,339 - root - INFO - KG Training: Epoch 0001 Iter 0343 / 1227 | Time 0.0s | Iter Loss 0.1734 | Iter Mean Loss 0.4743
2022-05-09 20:55:11,368 - root - INFO - KG Training: Epoch 0001 Iter 0344 / 1227 | Time 0.0s | Iter Loss 0.1720 | Iter Mean Loss 0.4734
2022-05-09 20:55:11,396 - root - INFO - KG Training: Epoch 0001 Iter 0345 / 1227 | Time 0.0s | Iter Loss 0.1729 | Iter Mean Loss 0.4726
2022-05-09 20:55:11,424 - root - INFO - KG Training: Epoch 0001 Iter 0346 / 1227 | Time 0.0s | Iter Loss 0.1727 | Iter Mean Loss 0.4717
2022-05-09 20:55:11,452 - root - INFO - KG Training: Epoch 0001 Iter 0347 / 1227 | Time 0.0s | Iter Loss 0.1723 | Iter Mean Loss 0.4708
2022-05-09 20:55:11,480 - root - INFO - KG Training: Epoch 0001 Iter 0348 / 1227 | Time 0.0s | Iter Loss 0.1631 | Iter Mean Loss 0.4699
2022-05-09 20:55:11,508 - root - INFO - KG Training: Epoch 0001 Iter 0349 / 1227 | Time 0.0s | Iter Loss 0.1664 | Iter Mean Loss 0.4691
2022-05-09 20:55:11,536 - root - INFO - KG Training: Epoch 0001 Iter 0350 / 1227 | Time 0.0s | Iter Loss 0.1720 | Iter Mean Loss 0.4682
2022-05-09 20:55:11,564 - root - INFO - KG Training: Epoch 0001 Iter 0351 / 1227 | Time 0.0s | Iter Loss 0.1599 | Iter Mean Loss 0.4674
2022-05-09 20:55:11,592 - root - INFO - KG Training: Epoch 0001 Iter 0352 / 1227 | Time 0.0s | Iter Loss 0.1636 | Iter Mean Loss 0.4665
2022-05-09 20:55:11,621 - root - INFO - KG Training: Epoch 0001 Iter 0353 / 1227 | Time 0.0s | Iter Loss 0.1659 | Iter Mean Loss 0.4656
2022-05-09 20:55:11,649 - root - INFO - KG Training: Epoch 0001 Iter 0354 / 1227 | Time 0.0s | Iter Loss 0.1606 | Iter Mean Loss 0.4648
2022-05-09 20:55:11,676 - root - INFO - KG Training: Epoch 0001 Iter 0355 / 1227 | Time 0.0s | Iter Loss 0.1622 | Iter Mean Loss 0.4639
2022-05-09 20:55:11,705 - root - INFO - KG Training: Epoch 0001 Iter 0356 / 1227 | Time 0.0s | Iter Loss 0.1562 | Iter Mean Loss 0.4631
2022-05-09 20:55:11,733 - root - INFO - KG Training: Epoch 0001 Iter 0357 / 1227 | Time 0.0s | Iter Loss 0.1586 | Iter Mean Loss 0.4622
2022-05-09 20:55:11,760 - root - INFO - KG Training: Epoch 0001 Iter 0358 / 1227 | Time 0.0s | Iter Loss 0.1547 | Iter Mean Loss 0.4613
2022-05-09 20:55:11,789 - root - INFO - KG Training: Epoch 0001 Iter 0359 / 1227 | Time 0.0s | Iter Loss 0.1591 | Iter Mean Loss 0.4605
2022-05-09 20:55:11,817 - root - INFO - KG Training: Epoch 0001 Iter 0360 / 1227 | Time 0.0s | Iter Loss 0.1598 | Iter Mean Loss 0.4597
2022-05-09 20:55:11,844 - root - INFO - KG Training: Epoch 0001 Iter 0361 / 1227 | Time 0.0s | Iter Loss 0.1487 | Iter Mean Loss 0.4588
2022-05-09 20:55:11,873 - root - INFO - KG Training: Epoch 0001 Iter 0362 / 1227 | Time 0.0s | Iter Loss 0.1458 | Iter Mean Loss 0.4579
2022-05-09 20:55:11,901 - root - INFO - KG Training: Epoch 0001 Iter 0363 / 1227 | Time 0.0s | Iter Loss 0.1550 | Iter Mean Loss 0.4571
2022-05-09 20:55:11,929 - root - INFO - KG Training: Epoch 0001 Iter 0364 / 1227 | Time 0.0s | Iter Loss 0.1537 | Iter Mean Loss 0.4563
2022-05-09 20:55:11,956 - root - INFO - KG Training: Epoch 0001 Iter 0365 / 1227 | Time 0.0s | Iter Loss 0.1515 | Iter Mean Loss 0.4554
2022-05-09 20:55:11,984 - root - INFO - KG Training: Epoch 0001 Iter 0366 / 1227 | Time 0.0s | Iter Loss 0.1440 | Iter Mean Loss 0.4546
2022-05-09 20:55:12,012 - root - INFO - KG Training: Epoch 0001 Iter 0367 / 1227 | Time 0.0s | Iter Loss 0.1473 | Iter Mean Loss 0.4538
2022-05-09 20:55:12,040 - root - INFO - KG Training: Epoch 0001 Iter 0368 / 1227 | Time 0.0s | Iter Loss 0.1478 | Iter Mean Loss 0.4529
2022-05-09 20:55:12,068 - root - INFO - KG Training: Epoch 0001 Iter 0369 / 1227 | Time 0.0s | Iter Loss 0.1517 | Iter Mean Loss 0.4521
2022-05-09 20:55:12,095 - root - INFO - KG Training: Epoch 0001 Iter 0370 / 1227 | Time 0.0s | Iter Loss 0.1454 | Iter Mean Loss 0.4513
2022-05-09 20:55:12,123 - root - INFO - KG Training: Epoch 0001 Iter 0371 / 1227 | Time 0.0s | Iter Loss 0.1542 | Iter Mean Loss 0.4505
2022-05-09 20:55:12,151 - root - INFO - KG Training: Epoch 0001 Iter 0372 / 1227 | Time 0.0s | Iter Loss 0.1420 | Iter Mean Loss 0.4496
2022-05-09 20:55:12,179 - root - INFO - KG Training: Epoch 0001 Iter 0373 / 1227 | Time 0.0s | Iter Loss 0.1431 | Iter Mean Loss 0.4488
2022-05-09 20:55:12,206 - root - INFO - KG Training: Epoch 0001 Iter 0374 / 1227 | Time 0.0s | Iter Loss 0.1479 | Iter Mean Loss 0.4480
2022-05-09 20:55:12,235 - root - INFO - KG Training: Epoch 0001 Iter 0375 / 1227 | Time 0.0s | Iter Loss 0.1342 | Iter Mean Loss 0.4472
2022-05-09 20:55:12,262 - root - INFO - KG Training: Epoch 0001 Iter 0376 / 1227 | Time 0.0s | Iter Loss 0.1392 | Iter Mean Loss 0.4464
2022-05-09 20:55:12,290 - root - INFO - KG Training: Epoch 0001 Iter 0377 / 1227 | Time 0.0s | Iter Loss 0.1429 | Iter Mean Loss 0.4456
2022-05-09 20:55:12,318 - root - INFO - KG Training: Epoch 0001 Iter 0378 / 1227 | Time 0.0s | Iter Loss 0.1379 | Iter Mean Loss 0.4447
2022-05-09 20:55:12,347 - root - INFO - KG Training: Epoch 0001 Iter 0379 / 1227 | Time 0.0s | Iter Loss 0.1391 | Iter Mean Loss 0.4439
2022-05-09 20:55:12,376 - root - INFO - KG Training: Epoch 0001 Iter 0380 / 1227 | Time 0.0s | Iter Loss 0.1417 | Iter Mean Loss 0.4431
2022-05-09 20:55:12,405 - root - INFO - KG Training: Epoch 0001 Iter 0381 / 1227 | Time 0.0s | Iter Loss 0.1341 | Iter Mean Loss 0.4423
2022-05-09 20:55:12,433 - root - INFO - KG Training: Epoch 0001 Iter 0382 / 1227 | Time 0.0s | Iter Loss 0.1338 | Iter Mean Loss 0.4415
2022-05-09 20:55:12,461 - root - INFO - KG Training: Epoch 0001 Iter 0383 / 1227 | Time 0.0s | Iter Loss 0.1330 | Iter Mean Loss 0.4407
2022-05-09 20:55:12,489 - root - INFO - KG Training: Epoch 0001 Iter 0384 / 1227 | Time 0.0s | Iter Loss 0.1400 | Iter Mean Loss 0.4399
2022-05-09 20:55:12,518 - root - INFO - KG Training: Epoch 0001 Iter 0385 / 1227 | Time 0.0s | Iter Loss 0.1264 | Iter Mean Loss 0.4391
2022-05-09 20:55:12,546 - root - INFO - KG Training: Epoch 0001 Iter 0386 / 1227 | Time 0.0s | Iter Loss 0.1342 | Iter Mean Loss 0.4383
2022-05-09 20:55:12,573 - root - INFO - KG Training: Epoch 0001 Iter 0387 / 1227 | Time 0.0s | Iter Loss 0.1305 | Iter Mean Loss 0.4375
2022-05-09 20:55:12,602 - root - INFO - KG Training: Epoch 0001 Iter 0388 / 1227 | Time 0.0s | Iter Loss 0.1363 | Iter Mean Loss 0.4368
2022-05-09 20:55:12,630 - root - INFO - KG Training: Epoch 0001 Iter 0389 / 1227 | Time 0.0s | Iter Loss 0.1309 | Iter Mean Loss 0.4360
2022-05-09 20:55:12,657 - root - INFO - KG Training: Epoch 0001 Iter 0390 / 1227 | Time 0.0s | Iter Loss 0.1343 | Iter Mean Loss 0.4352
2022-05-09 20:55:12,686 - root - INFO - KG Training: Epoch 0001 Iter 0391 / 1227 | Time 0.0s | Iter Loss 0.1279 | Iter Mean Loss 0.4344
2022-05-09 20:55:12,713 - root - INFO - KG Training: Epoch 0001 Iter 0392 / 1227 | Time 0.0s | Iter Loss 0.1260 | Iter Mean Loss 0.4336
2022-05-09 20:55:12,741 - root - INFO - KG Training: Epoch 0001 Iter 0393 / 1227 | Time 0.0s | Iter Loss 0.1265 | Iter Mean Loss 0.4328
